mahalle_id,mahalle_adi,ilce_id,ilce_adi,il_id,il_adi
869816,22 (Sokak),90185,KİRİŞÇİ MAHALLESİ,1439,MERKEZ,70,KARAMAN
812364,260 (Sokak),90185,KİRİŞÇİ MAHALLESİ,1439,MERKEZ,70,KARAMAN
444182,39. (Sokak),90185,KİRİŞÇİ MAHALLESİ,1439,MERKEZ,70,KARAMAN
668794,41. (Sokak),90185,KİRİŞÇİ MAHALLESİ,1439,MERKEZ,70,KARAMAN
662815,43. (Sokak),90185,KİRİŞÇİ MAHALLESİ,1439,MERKEZ,70,KARAMAN
668798,45. (Sokak),90185,KİRİŞÇİ MAHALLESİ,1439,MERKEZ,70,KARAMAN
250207,47. (Sokak),90185,KİRİŞÇİ MAHALLESİ,1439,MERKEZ,70,KARAMAN
444183,49. (Sokak),90185,KİRİŞÇİ MAHALLESİ,1439,MERKEZ,70,KARAMAN
250208,50. (Sokak),90185,KİRİŞÇİ MAHALLESİ,1439,MERKEZ,70,KARAMAN
250209,51. (Sokak),90185,KİRİŞÇİ MAHALLESİ,1439,MERKEZ,70,KARAMAN
444184,52. (Sokak),90185,KİRİŞÇİ MAHALLESİ,1439,MERKEZ,70,KARAMAN
250210,53. (Sokak),90185,KİRİŞÇİ MAHALLESİ,1439,MERKEZ,70,KARAMAN
668796,74. (Sokak),90185,KİRİŞÇİ MAHALLESİ,1439,MERKEZ,70,KARAMAN
668799,75. (Sokak),90185,KİRİŞÇİ MAHALLESİ,1439,MERKEZ,70,KARAMAN
668797,82. (Sokak),90185,KİRİŞÇİ MAHALLESİ,1439,MERKEZ,70,KARAMAN
662816,ATATÜRK (Bulvar),90185,KİRİŞÇİ MAHALLESİ,1439,MERKEZ,70,KARAMAN
444186,İBRAHİM BARAN (Cadde),90185,KİRİŞÇİ MAHALLESİ,1439,MERKEZ,70,KARAMAN
250211,KEMAL KAYNAŞ (Cadde),90185,KİRİŞÇİ MAHALLESİ,1439,MERKEZ,70,KARAMAN
250212,MEZBAHA (Cadde),90185,KİRİŞÇİ MAHALLESİ,1439,MERKEZ,70,KARAMAN
250538,ŞAMKAPI (Cadde),90185,KİRİŞÇİ MAHALLESİ,1439,MERKEZ,70,KARAMAN
668795,ŞHT.ZAFER AK (Cadde),90185,KİRİŞÇİ MAHALLESİ,1439,MERKEZ,70,KARAMAN
250537,TABAKHANE GEÇİDİ (Cadde),90185,KİRİŞÇİ MAHALLESİ,1439,MERKEZ,70,KARAMAN
364974,TÜRK DİLİ (Cadde),90185,KİRİŞÇİ MAHALLESİ,1439,MERKEZ,70,KARAMAN
662814,YUNUS EMRE (Cadde),90185,KİRİŞÇİ MAHALLESİ,1439,MERKEZ,70,KARAMAN
444185,ZEYTİN DALI (Bulvar),90185,KİRİŞÇİ MAHALLESİ,1439,MERKEZ,70,KARAMAN
27325,ARNAVUT (Küme Evler),92800,KOZLUBUCAK KÖYÜ, ARNAVUT MEVKİİ,1439,MERKEZ,70,KARAMAN
612448851,KOZLUBUCAK (Küme Evler),92800,KOZLUBUCAK KÖYÜ, ARNAVUT MEVKİİ,1439,MERKEZ,70,KARAMAN
513303,ÖZALAN (Küme Evler),92804,LALE KÖYÜ, ÖZALAN MEVKİİ,1439,MERKEZ,70,KARAMAN
440120,1390. (Sokak),90191,MEHMET AKİF ERSOY MAHALLESİ,1439,MERKEZ,70,KARAMAN
250290,30 AĞUSTOS (Cadde),90191,MEHMET AKİF ERSOY MAHALLESİ,1439,MERKEZ,70,KARAMAN
250285,845. (Sokak),90191,MEHMET AKİF ERSOY MAHALLESİ,1439,MERKEZ,70,KARAMAN
250286,847. (Sokak),90191,MEHMET AKİF ERSOY MAHALLESİ,1439,MERKEZ,70,KARAMAN
250287,948. (Sokak),90191,MEHMET AKİF ERSOY MAHALLESİ,1439,MERKEZ,70,KARAMAN
250288,950. (Sokak),90191,MEHMET AKİF ERSOY MAHALLESİ,1439,MERKEZ,70,KARAMAN
440122,952. (Sokak),90191,MEHMET AKİF ERSOY MAHALLESİ,1439,MERKEZ,70,KARAMAN
250289,956. (Sokak),90191,MEHMET AKİF ERSOY MAHALLESİ,1439,MERKEZ,70,KARAMAN
440123,962. (Sokak),90191,MEHMET AKİF ERSOY MAHALLESİ,1439,MERKEZ,70,KARAMAN
250292,968. (Sokak),90191,MEHMET AKİF ERSOY MAHALLESİ,1439,MERKEZ,70,KARAMAN
250293,972. (Sokak),90191,MEHMET AKİF ERSOY MAHALLESİ,1439,MERKEZ,70,KARAMAN
440121,SEYİD ONBAŞI (Cadde),90191,MEHMET AKİF ERSOY MAHALLESİ,1439,MERKEZ,70,KARAMAN
250294,ŞHT.ADNAN ATEŞ (Cadde),90191,MEHMET AKİF ERSOY MAHALLESİ,1439,MERKEZ,70,KARAMAN
440125,ŞHT.AHMET YILMAZ (Cadde),90191,MEHMET AKİF ERSOY MAHALLESİ,1439,MERKEZ,70,KARAMAN
250295,ŞHT.HAMZA ÇETİN (Bulvar),90191,MEHMET AKİF ERSOY MAHALLESİ,1439,MERKEZ,70,KARAMAN
250291,ŞHT.İBRAHİM COŞKUN (Cadde),90191,MEHMET AKİF ERSOY MAHALLESİ,1439,MERKEZ,70,KARAMAN
381498,NARLIDERE (Küme Evler),92844,NARLIDERE KÖYÜ,1439,MERKEZ,70,KARAMAN
86732,YUKARI YAYLA (Küme Evler),92869,ORTAOBA KÖYÜ, YUKARI YAYLA MEVKİİ,1439,MERKEZ,70,KARAMAN
536317680,700 (Sokak),92810,PAŞABAĞI KÖYÜ,1439,MERKEZ,70,KARAMAN
618452850,701 (Sokak),92810,PAŞABAĞI KÖYÜ,1439,MERKEZ,70,KARAMAN
853515000,702 (Sokak),92810,PAŞABAĞI KÖYÜ,1439,MERKEZ,70,KARAMAN
650479530,703 (Sokak),92810,PAŞABAĞI KÖYÜ,1439,MERKEZ,70,KARAMAN
209974410,704 (Sokak),92810,PAŞABAĞI KÖYÜ,1439,MERKEZ,70,KARAMAN
887764300,705 (Sokak),92810,PAŞABAĞI KÖYÜ,1439,MERKEZ,70,KARAMAN
372074040,706 (Sokak),92810,PAŞABAĞI KÖYÜ,1439,MERKEZ,70,KARAMAN
203924860,707 (Sokak),92810,PAŞABAĞI KÖYÜ,1439,MERKEZ,70,KARAMAN
318330560,709 (Sokak),92810,PAŞABAĞI KÖYÜ,1439,MERKEZ,70,KARAMAN
517344160,710 (Sokak),92810,PAŞABAĞI KÖYÜ,1439,MERKEZ,70,KARAMAN
265980110,711 (Sokak),92810,PAŞABAĞI KÖYÜ,1439,MERKEZ,70,KARAMAN
633980100,712 (Sokak),92810,PAŞABAĞI KÖYÜ,1439,MERKEZ,70,KARAMAN
323185450,712 (Sokak),92810,PAŞABAĞI KÖYÜ,1439,MERKEZ,70,KARAMAN
472733960,713 (Sokak),92810,PAŞABAĞI KÖYÜ,1439,MERKEZ,70,KARAMAN
807778990,714 (Sokak),92810,PAŞABAĞI KÖYÜ,1439,MERKEZ,70,KARAMAN
656480570,715 (Sokak),92810,PAŞABAĞI KÖYÜ,1439,MERKEZ,70,KARAMAN
418512390,716 (Sokak),92810,PAŞABAĞI KÖYÜ,1439,MERKEZ,70,KARAMAN
209991650,717 (Sokak),92810,PAŞABAĞI KÖYÜ,1439,MERKEZ,70,KARAMAN
379351370,718 (Sokak),92810,PAŞABAĞI KÖYÜ,1439,MERKEZ,70,KARAMAN
151238210,719 (Sokak),92810,PAŞABAĞI KÖYÜ,1439,MERKEZ,70,KARAMAN
119334540,721 (Sokak),92810,PAŞABAĞI KÖYÜ,1439,MERKEZ,70,KARAMAN
507383,PAŞABAĞI (Küme Evler),92810,PAŞABAĞI KÖYÜ,1439,MERKEZ,70,KARAMAN
245636,445. (Sokak),90197,SAKABAŞI MAHALLESİ,1439,MERKEZ,70,KARAMAN
247070,848. (Sokak),90197,SAKABAŞI MAHALLESİ,1439,MERKEZ,70,KARAMAN
433056,860. (Sokak),90197,SAKABAŞI MAHALLESİ,1439,MERKEZ,70,KARAMAN
247052,862. (Sokak),90197,SAKABAŞI MAHALLESİ,1439,MERKEZ,70,KARAMAN
247053,864. (Sokak),90197,SAKABAŞI MAHALLESİ,1439,MERKEZ,70,KARAMAN
247054,866. (Sokak),90197,SAKABAŞI MAHALLESİ,1439,MERKEZ,70,KARAMAN
247055,868. (Sokak),90197,SAKABAŞI MAHALLESİ,1439,MERKEZ,70,KARAMAN
247056,870. (Sokak),90197,SAKABAŞI MAHALLESİ,1439,MERKEZ,70,KARAMAN
247057,871. (Sokak),90197,SAKABAŞI MAHALLESİ,1439,MERKEZ,70,KARAMAN
247058,872. (Sokak),90197,SAKABAŞI MAHALLESİ,1439,MERKEZ,70,KARAMAN
247059,873. (Sokak),90197,SAKABAŞI MAHALLESİ,1439,MERKEZ,70,KARAMAN
247060,874. (Sokak),90197,SAKABAŞI MAHALLESİ,1439,MERKEZ,70,KARAMAN
247061,875. (Sokak),90197,SAKABAŞI MAHALLESİ,1439,MERKEZ,70,KARAMAN
247062,876. (Sokak),90197,SAKABAŞI MAHALLESİ,1439,MERKEZ,70,KARAMAN
247063,877. (Sokak),90197,SAKABAŞI MAHALLESİ,1439,MERKEZ,70,KARAMAN
247064,878. (Sokak),90197,SAKABAŞI MAHALLESİ,1439,MERKEZ,70,KARAMAN
247065,879. (Sokak),90197,SAKABAŞI MAHALLESİ,1439,MERKEZ,70,KARAMAN
247067,881. (Sokak),90197,SAKABAŞI MAHALLESİ,1439,MERKEZ,70,KARAMAN
247068,883. (Sokak),90197,SAKABAŞI MAHALLESİ,1439,MERKEZ,70,KARAMAN
247069,885. (Sokak),90197,SAKABAŞI MAHALLESİ,1439,MERKEZ,70,KARAMAN
461491,899. (Sokak),90197,SAKABAŞI MAHALLESİ,1439,MERKEZ,70,KARAMAN
625268,909. (Sokak),90197,SAKABAŞI MAHALLESİ,1439,MERKEZ,70,KARAMAN
247071,921. (Sokak),90197,SAKABAŞI MAHALLESİ,1439,MERKEZ,70,KARAMAN
24938474,KANUNİ SULTAN SÜLEYMAN (Cadde),90197,SAKABAŞI MAHALLESİ,1439,MERKEZ,70,KARAMAN
622548,KENZİ (Cadde),90197,SAKABAŞI MAHALLESİ,1439,MERKEZ,70,KARAMAN
247074,ZEYTİN DALI (Bulvar),90197,SAKABAŞI MAHALLESİ,1439,MERKEZ,70,KARAMAN
1242093,1014. (Sokak),90199,SİYAHSER MAHALLESİ,1439,MERKEZ,70,KARAMAN
84918,1018. (Sokak),90199,SİYAHSER MAHALLESİ,1439,MERKEZ,70,KARAMAN
1242069,2219 (Sokak),90199,SİYAHSER MAHALLESİ,1439,MERKEZ,70,KARAMAN
1404891,2311. (Sokak),90199,SİYAHSER MAHALLESİ,1439,MERKEZ,70,KARAMAN
1404873,2313. (Sokak),90199,SİYAHSER MAHALLESİ,1439,MERKEZ,70,KARAMAN
445018,882. (Sokak),90199,SİYAHSER MAHALLESİ,1439,MERKEZ,70,KARAMAN
247091,884. (Sokak),90199,SİYAHSER MAHALLESİ,1439,MERKEZ,70,KARAMAN
247092,886. (Sokak),90199,SİYAHSER MAHALLESİ,1439,MERKEZ,70,KARAMAN
247093,888. (Sokak),90199,SİYAHSER MAHALLESİ,1439,MERKEZ,70,KARAMAN
445019,891. (Sokak),90199,SİYAHSER MAHALLESİ,1439,MERKEZ,70,KARAMAN
247094,892. (Sokak),90199,SİYAHSER MAHALLESİ,1439,MERKEZ,70,KARAMAN
247095,893. (Sokak),90199,SİYAHSER MAHALLESİ,1439,MERKEZ,70,KARAMAN
445020,894. (Sokak),90199,SİYAHSER MAHALLESİ,1439,MERKEZ,70,KARAMAN
247096,895. (Sokak),90199,SİYAHSER MAHALLESİ,1439,MERKEZ,70,KARAMAN
247097,896. (Sokak),90199,SİYAHSER MAHALLESİ,1439,MERKEZ,70,KARAMAN
445021,897. (Sokak),90199,SİYAHSER MAHALLESİ,1439,MERKEZ,70,KARAMAN
247098,898. (Sokak),90199,SİYAHSER MAHALLESİ,1439,MERKEZ,70,KARAMAN
662844,899. (Sokak),90199,SİYAHSER MAHALLESİ,1439,MERKEZ,70,KARAMAN
445022,900. (Sokak),90199,SİYAHSER MAHALLESİ,1439,MERKEZ,70,KARAMAN
247099,901. (Sokak),90199,SİYAHSER MAHALLESİ,1439,MERKEZ,70,KARAMAN
247100,902. (Sokak),90199,SİYAHSER MAHALLESİ,1439,MERKEZ,70,KARAMAN
445023,903. (Sokak),90199,SİYAHSER MAHALLESİ,1439,MERKEZ,70,KARAMAN
247101,904. (Sokak),90199,SİYAHSER MAHALLESİ,1439,MERKEZ,70,KARAMAN
247102,905. (Sokak),90199,SİYAHSER MAHALLESİ,1439,MERKEZ,70,KARAMAN
669236,906. (Sokak),90199,SİYAHSER MAHALLESİ,1439,MERKEZ,70,KARAMAN
445024,907. (Sokak),90199,SİYAHSER MAHALLESİ,1439,MERKEZ,70,KARAMAN
247103,908. (Sokak),90199,SİYAHSER MAHALLESİ,1439,MERKEZ,70,KARAMAN
247104,909. (Sokak),90199,SİYAHSER MAHALLESİ,1439,MERKEZ,70,KARAMAN
445025,910. (Sokak),90199,SİYAHSER MAHALLESİ,1439,MERKEZ,70,KARAMAN
247105,911. (Sokak),90199,SİYAHSER MAHALLESİ,1439,MERKEZ,70,KARAMAN
247106,912. (Sokak),90199,SİYAHSER MAHALLESİ,1439,MERKEZ,70,KARAMAN
247107,913. (Sokak),90199,SİYAHSER MAHALLESİ,1439,MERKEZ,70,KARAMAN
445026,914. (Sokak),90199,SİYAHSER MAHALLESİ,1439,MERKEZ,70,KARAMAN
247108,915. (Sokak),90199,SİYAHSER MAHALLESİ,1439,MERKEZ,70,KARAMAN
445027,917. (Sokak),90199,SİYAHSER MAHALLESİ,1439,MERKEZ,70,KARAMAN
247110,921. (Sokak),90199,SİYAHSER MAHALLESİ,1439,MERKEZ,70,KARAMAN
247111,923. (Sokak),90199,SİYAHSER MAHALLESİ,1439,MERKEZ,70,KARAMAN
445028,925. (Sokak),90199,SİYAHSER MAHALLESİ,1439,MERKEZ,70,KARAMAN
247113,927. (Sokak),90199,SİYAHSER MAHALLESİ,1439,MERKEZ,70,KARAMAN
445029,929. (Sokak),90199,SİYAHSER MAHALLESİ,1439,MERKEZ,70,KARAMAN
445030,931. (Sokak),90199,SİYAHSER MAHALLESİ,1439,MERKEZ,70,KARAMAN
1239671,932. (Sokak),90199,SİYAHSER MAHALLESİ,1439,MERKEZ,70,KARAMAN
247116,933. (Sokak),90199,SİYAHSER MAHALLESİ,1439,MERKEZ,70,KARAMAN
445031,935. (Sokak),90199,SİYAHSER MAHALLESİ,1439,MERKEZ,70,KARAMAN
247118,939. (Sokak),90199,SİYAHSER MAHALLESİ,1439,MERKEZ,70,KARAMAN
247119,941. (Sokak),90199,SİYAHSER MAHALLESİ,1439,MERKEZ,70,KARAMAN
321520,ADNAN MENDERES (Bulvar),90199,SİYAHSER MAHALLESİ,1439,MERKEZ,70,KARAMAN
445033,HACI ÖMER KAYSERİLİOĞLU (Cadde),90199,SİYAHSER MAHALLESİ,1439,MERKEZ,70,KARAMAN
64376197,KANUNİ SULTAN SÜLEYMAN (Cadde),90199,SİYAHSER MAHALLESİ,1439,MERKEZ,70,KARAMAN
679181,REKLATÖR YOLU (Küme Evler),90199,SİYAHSER MAHALLESİ,1439,MERKEZ,70,KARAMAN
247122,ŞHT.BAYRAM YILDIZ (Cadde),90199,SİYAHSER MAHALLESİ,1439,MERKEZ,70,KARAMAN
247121,ZEYTİN DALI (Bulvar),90199,SİYAHSER MAHALLESİ,1439,MERKEZ,70,KARAMAN
248809,1242. (Sokak),90200,SÜMER MAHALLESİ,1439,MERKEZ,70,KARAMAN
442158,1244. (Sokak),90200,SÜMER MAHALLESİ,1439,MERKEZ,70,KARAMAN
248810,1246. (Sokak),90200,SÜMER MAHALLESİ,1439,MERKEZ,70,KARAMAN
248811,1248. (Sokak),90200,SÜMER MAHALLESİ,1439,MERKEZ,70,KARAMAN
442159,1250. (Sokak),90200,SÜMER MAHALLESİ,1439,MERKEZ,70,KARAMAN
248813,1254. (Sokak),90200,SÜMER MAHALLESİ,1439,MERKEZ,70,KARAMAN
442160,1256. (Sokak),90200,SÜMER MAHALLESİ,1439,MERKEZ,70,KARAMAN
248814,1258. (Sokak),90200,SÜMER MAHALLESİ,1439,MERKEZ,70,KARAMAN
364664,1260. (Sokak),90200,SÜMER MAHALLESİ,1439,MERKEZ,70,KARAMAN
248815,1262. (Sokak),90200,SÜMER MAHALLESİ,1439,MERKEZ,70,KARAMAN
442161,1264. (Sokak),90200,SÜMER MAHALLESİ,1439,MERKEZ,70,KARAMAN
248816,1266. (Sokak),90200,SÜMER MAHALLESİ,1439,MERKEZ,70,KARAMAN
364665,1268. (Sokak),90200,SÜMER MAHALLESİ,1439,MERKEZ,70,KARAMAN
247123,1270. (Sokak),90200,SÜMER MAHALLESİ,1439,MERKEZ,70,KARAMAN
247124,1272. (Sokak),90200,SÜMER MAHALLESİ,1439,MERKEZ,70,KARAMAN
247125,1276. (Sokak),90200,SÜMER MAHALLESİ,1439,MERKEZ,70,KARAMAN
247126,1278. (Sokak),90200,SÜMER MAHALLESİ,1439,MERKEZ,70,KARAMAN
442143,1280. (Sokak),90200,SÜMER MAHALLESİ,1439,MERKEZ,70,KARAMAN
247127,1282. (Sokak),90200,SÜMER MAHALLESİ,1439,MERKEZ,70,KARAMAN
247128,1284. (Sokak),90200,SÜMER MAHALLESİ,1439,MERKEZ,70,KARAMAN
247129,1286. (Sokak),90200,SÜMER MAHALLESİ,1439,MERKEZ,70,KARAMAN
373475,1288. (Sokak),90200,SÜMER MAHALLESİ,1439,MERKEZ,70,KARAMAN
442144,1290. (Sokak),90200,SÜMER MAHALLESİ,1439,MERKEZ,70,KARAMAN
247130,1292. (Sokak),90200,SÜMER MAHALLESİ,1439,MERKEZ,70,KARAMAN
247132,1296. (Sokak),90200,SÜMER MAHALLESİ,1439,MERKEZ,70,KARAMAN
442145,1298. (Sokak),90200,SÜMER MAHALLESİ,1439,MERKEZ,70,KARAMAN
442146,1300. (Sokak),90200,SÜMER MAHALLESİ,1439,MERKEZ,70,KARAMAN
247134,1301. (Sokak),90200,SÜMER MAHALLESİ,1439,MERKEZ,70,KARAMAN
247135,1302. (Sokak),90200,SÜMER MAHALLESİ,1439,MERKEZ,70,KARAMAN
247136,1303. (Sokak),90200,SÜMER MAHALLESİ,1439,MERKEZ,70,KARAMAN
442147,1304. (Sokak),90200,SÜMER MAHALLESİ,1439,MERKEZ,70,KARAMAN
247137,1305. (Sokak),90200,SÜMER MAHALLESİ,1439,MERKEZ,70,KARAMAN
247138,1306. (Sokak),90200,SÜMER MAHALLESİ,1439,MERKEZ,70,KARAMAN
364659,1307. (Sokak),90200,SÜMER MAHALLESİ,1439,MERKEZ,70,KARAMAN
442148,1308. (Sokak),90200,SÜMER MAHALLESİ,1439,MERKEZ,70,KARAMAN
248792,1309. (Sokak),90200,SÜMER MAHALLESİ,1439,MERKEZ,70,KARAMAN
442149,1311. (Sokak),90200,SÜMER MAHALLESİ,1439,MERKEZ,70,KARAMAN
248793,1313. (Sokak),90200,SÜMER MAHALLESİ,1439,MERKEZ,70,KARAMAN
364660,1315. (Sokak),90200,SÜMER MAHALLESİ,1439,MERKEZ,70,KARAMAN
248794,1317. (Sokak),90200,SÜMER MAHALLESİ,1439,MERKEZ,70,KARAMAN
248795,1319. (Sokak),90200,SÜMER MAHALLESİ,1439,MERKEZ,70,KARAMAN
442150,1321. (Sokak),90200,SÜMER MAHALLESİ,1439,MERKEZ,70,KARAMAN
248796,1323. (Sokak),90200,SÜMER MAHALLESİ,1439,MERKEZ,70,KARAMAN
248797,1325. (Sokak),90200,SÜMER MAHALLESİ,1439,MERKEZ,70,KARAMAN
442151,1329. (Sokak),90200,SÜMER MAHALLESİ,1439,MERKEZ,70,KARAMAN
248798,1331. (Sokak),90200,SÜMER MAHALLESİ,1439,MERKEZ,70,KARAMAN
442152,1333. (Sokak),90200,SÜMER MAHALLESİ,1439,MERKEZ,70,KARAMAN
248799,1335. (Sokak),90200,SÜMER MAHALLESİ,1439,MERKEZ,70,KARAMAN
248800,1337. (Sokak),90200,SÜMER MAHALLESİ,1439,MERKEZ,70,KARAMAN
248801,1341. (Sokak),90200,SÜMER MAHALLESİ,1439,MERKEZ,70,KARAMAN
442153,1343. (Sokak),90200,SÜMER MAHALLESİ,1439,MERKEZ,70,KARAMAN
248802,1345. (Sokak),90200,SÜMER MAHALLESİ,1439,MERKEZ,70,KARAMAN
248803,1347. (Sokak),90200,SÜMER MAHALLESİ,1439,MERKEZ,70,KARAMAN
442154,1351. (Sokak),90200,SÜMER MAHALLESİ,1439,MERKEZ,70,KARAMAN
248805,1357. (Sokak),90200,SÜMER MAHALLESİ,1439,MERKEZ,70,KARAMAN
248806,1359. (Sokak),90200,SÜMER MAHALLESİ,1439,MERKEZ,70,KARAMAN
442156,1361. (Sokak),90200,SÜMER MAHALLESİ,1439,MERKEZ,70,KARAMAN
364663,1363. (Sokak),90200,SÜMER MAHALLESİ,1439,MERKEZ,70,KARAMAN
248807,1365. (Sokak),90200,SÜMER MAHALLESİ,1439,MERKEZ,70,KARAMAN
248808,1367. (Sokak),90200,SÜMER MAHALLESİ,1439,MERKEZ,70,KARAMAN
442157,1369. (Sokak),90200,SÜMER MAHALLESİ,1439,MERKEZ,70,KARAMAN
250248,AHMET ÖKTEM (Cadde),90200,SÜMER MAHALLESİ,1439,MERKEZ,70,KARAMAN
858302,ÇOBAN YOLU (Sokak),90200,SÜMER MAHALLESİ,1439,MERKEZ,70,KARAMAN
19754563,ERTUĞRUL GAZİ (Bulvar),90200,SÜMER MAHALLESİ,1439,MERKEZ,70,KARAMAN
479279,FAHREDDİN PAŞA (Cadde),90200,SÜMER MAHALLESİ,1439,MERKEZ,70,KARAMAN
101007,FİDANLIK YOLU (Sokak),90200,SÜMER MAHALLESİ,1439,MERKEZ,70,KARAMAN
25768,HÜYÜK YOLU (Küme Evler),90200,SÜMER MAHALLESİ,1439,MERKEZ,70,KARAMAN
247133,IŞIN ÇELEBİ (Cadde),90200,SÜMER MAHALLESİ,1439,MERKEZ,70,KARAMAN
1239677,İBRAHİM HAKKI KONYALI (Cadde),90200,SÜMER MAHALLESİ,1439,MERKEZ,70,KARAMAN
687949,KILBASAN YOLU (Cadde),90200,SÜMER MAHALLESİ,1439,MERKEZ,70,KARAMAN
859230,PİRİNÇ YOLU (Küme Evler),90200,SÜMER MAHALLESİ,1439,MERKEZ,70,KARAMAN
445034,ŞHT.DURMUŞ ALİ UZUN (Cadde),90200,SÜMER MAHALLESİ,1439,MERKEZ,70,KARAMAN
1054470,TREN YOLU BOYU (Küme Evler),90200,SÜMER MAHALLESİ,1439,MERKEZ,70,KARAMAN
479280,YUSUF ZİYA GÖNCÜ (Cadde),90200,SÜMER MAHALLESİ,1439,MERKEZ,70,KARAMAN
507361,TARLAÖREN (Küme Evler),92817,TARLAÖREN KÖYÜ,1439,MERKEZ,70,KARAMAN
504681,TAVŞANLI (Küme Evler),92818,TAVŞANLI KÖYÜ,1439,MERKEZ,70,KARAMAN
573956,2033. (Sokak),139460,ÜNİVERSİTE MAHALLESİ,1439,MERKEZ,70,KARAMAN
93217,2035. (Sokak),139460,ÜNİVERSİTE MAHALLESİ,1439,MERKEZ,70,KARAMAN
86458,2037. (Sokak),139460,ÜNİVERSİTE MAHALLESİ,1439,MERKEZ,70,KARAMAN
573514,2039. (Sokak),139460,ÜNİVERSİTE MAHALLESİ,1439,MERKEZ,70,KARAMAN
573973,2041. (Sokak),139460,ÜNİVERSİTE MAHALLESİ,1439,MERKEZ,70,KARAMAN
578459,2042. (Sokak),139460,ÜNİVERSİTE MAHALLESİ,1439,MERKEZ,70,KARAMAN
572236,2043. (Sokak),139460,ÜNİVERSİTE MAHALLESİ,1439,MERKEZ,70,KARAMAN
567388,2044. (Sokak),139460,ÜNİVERSİTE MAHALLESİ,1439,MERKEZ,70,KARAMAN
572685,2045. (Sokak),139460,ÜNİVERSİTE MAHALLESİ,1439,MERKEZ,70,KARAMAN
576628,2046. (Sokak),139460,ÜNİVERSİTE MAHALLESİ,1439,MERKEZ,70,KARAMAN
687917,2047. (Sokak),139460,ÜNİVERSİTE MAHALLESİ,1439,MERKEZ,70,KARAMAN
572616,2048. (Sokak),139460,ÜNİVERSİTE MAHALLESİ,1439,MERKEZ,70,KARAMAN
908729,2050 (Sokak),139460,ÜNİVERSİTE MAHALLESİ,1439,MERKEZ,70,KARAMAN
566796,2051. (Sokak),139460,ÜNİVERSİTE MAHALLESİ,1439,MERKEZ,70,KARAMAN
581825,2052. (Sokak),139460,ÜNİVERSİTE MAHALLESİ,1439,MERKEZ,70,KARAMAN
566867,2053. (Sokak),139460,ÜNİVERSİTE MAHALLESİ,1439,MERKEZ,70,KARAMAN
573375,2054 (Sokak),139460,ÜNİVERSİTE MAHALLESİ,1439,MERKEZ,70,KARAMAN
352293,2055. (Sokak),139460,ÜNİVERSİTE MAHALLESİ,1439,MERKEZ,70,KARAMAN
568987,2056 (Sokak),139460,ÜNİVERSİTE MAHALLESİ,1439,MERKEZ,70,KARAMAN
566844,2057. (Sokak),139460,ÜNİVERSİTE MAHALLESİ,1439,MERKEZ,70,KARAMAN
575491,2058 (Sokak),139460,ÜNİVERSİTE MAHALLESİ,1439,MERKEZ,70,KARAMAN
573765,2059. (Sokak),139460,ÜNİVERSİTE MAHALLESİ,1439,MERKEZ,70,KARAMAN
93790,2060. (Sokak),139460,ÜNİVERSİTE MAHALLESİ,1439,MERKEZ,70,KARAMAN
688980,2061. (Sokak),139460,ÜNİVERSİTE MAHALLESİ,1439,MERKEZ,70,KARAMAN
386486,2062. (Sokak),139460,ÜNİVERSİTE MAHALLESİ,1439,MERKEZ,70,KARAMAN
571806,2063. (Sokak),139460,ÜNİVERSİTE MAHALLESİ,1439,MERKEZ,70,KARAMAN
568985,2064. (Sokak),139460,ÜNİVERSİTE MAHALLESİ,1439,MERKEZ,70,KARAMAN
578826,2066 (Sokak),139460,ÜNİVERSİTE MAHALLESİ,1439,MERKEZ,70,KARAMAN
692181,2067 (Sokak),139460,ÜNİVERSİTE MAHALLESİ,1439,MERKEZ,70,KARAMAN
353207870,2068. (Sokak),139460,ÜNİVERSİTE MAHALLESİ,1439,MERKEZ,70,KARAMAN
573325,2069 (Sokak),139460,ÜNİVERSİTE MAHALLESİ,1439,MERKEZ,70,KARAMAN
589941,2070 (Sokak),139460,ÜNİVERSİTE MAHALLESİ,1439,MERKEZ,70,KARAMAN
573336,2071 (Sokak),139460,ÜNİVERSİTE MAHALLESİ,1439,MERKEZ,70,KARAMAN
573669,2072. (Sokak),139460,ÜNİVERSİTE MAHALLESİ,1439,MERKEZ,70,KARAMAN
573332,2073 (Sokak),139460,ÜNİVERSİTE MAHALLESİ,1439,MERKEZ,70,KARAMAN
589945,2074 (Sokak),139460,ÜNİVERSİTE MAHALLESİ,1439,MERKEZ,70,KARAMAN
85547,2075 (Sokak),139460,ÜNİVERSİTE MAHALLESİ,1439,MERKEZ,70,KARAMAN
573868,2076. (Sokak),139460,ÜNİVERSİTE MAHALLESİ,1439,MERKEZ,70,KARAMAN
908741,2077 (Sokak),139460,ÜNİVERSİTE MAHALLESİ,1439,MERKEZ,70,KARAMAN
567387,2078. (Sokak),139460,ÜNİVERSİTE MAHALLESİ,1439,MERKEZ,70,KARAMAN
908742,2079 (Sokak),139460,ÜNİVERSİTE MAHALLESİ,1439,MERKEZ,70,KARAMAN
584464,2080. (Sokak),139460,ÜNİVERSİTE MAHALLESİ,1439,MERKEZ,70,KARAMAN
699259,2084. (Sokak),139460,ÜNİVERSİTE MAHALLESİ,1439,MERKEZ,70,KARAMAN
