mahalle_id,mahalle_adi,ilce_id,ilce_adi,il_id,il_adi
579164,ADNAN MENDERES (Bulvar),90173,FATİH MAHALLESİ,1439,MERKEZ,70,KARAMAN
1207345,CEZAEVİ YOLU (Cadde),90173,FATİH MAHALLESİ,1439,MERKEZ,70,KARAMAN
580794,GÖKSU (Bulvar),90173,FATİH MAHALLESİ,1439,MERKEZ,70,KARAMAN
240171,ULUBATLI HASAN (Cadde),90173,FATİH MAHALLESİ,1439,MERKEZ,70,KARAMAN
302951,PAMUKDERE (Küme Evler),92791,GÖÇER KÖYÜ, PAMUKDERE MEVKİİ,1439,MERKEZ,70,KARAMAN
738968050,801 (Sokak),92796,GÜLKAYA KÖYÜ,1439,MERKEZ,70,KARAMAN
472456910,802 (Sokak),92796,GÜLKAYA KÖYÜ,1439,MERKEZ,70,KARAMAN
601752960,802 (Sokak),92796,GÜLKAYA KÖYÜ,1439,MERKEZ,70,KARAMAN
1415231,803-  (Sokak),92796,GÜLKAYA KÖYÜ,1439,MERKEZ,70,KARAMAN
322853140,803 (Sokak),92796,GÜLKAYA KÖYÜ,1439,MERKEZ,70,KARAMAN
394303430,804 (Sokak),92796,GÜLKAYA KÖYÜ,1439,MERKEZ,70,KARAMAN
506427,GÜLKAYA (Küme Evler),92796,GÜLKAYA KÖYÜ,1439,MERKEZ,70,KARAMAN
531275,1045. (Sokak),90181,İBRAHİM HAKKI KONYALI MAHALLESİ,1439,MERKEZ,70,KARAMAN
247739,1063. (Sokak),90181,İBRAHİM HAKKI KONYALI MAHALLESİ,1439,MERKEZ,70,KARAMAN
247740,1075. (Sokak),90181,İBRAHİM HAKKI KONYALI MAHALLESİ,1439,MERKEZ,70,KARAMAN
361625,1077. (Sokak),90181,İBRAHİM HAKKI KONYALI MAHALLESİ,1439,MERKEZ,70,KARAMAN
247741,1079. (Sokak),90181,İBRAHİM HAKKI KONYALI MAHALLESİ,1439,MERKEZ,70,KARAMAN
452012,1081. (Sokak),90181,İBRAHİM HAKKI KONYALI MAHALLESİ,1439,MERKEZ,70,KARAMAN
479247,1086. (Sokak),90181,İBRAHİM HAKKI KONYALI MAHALLESİ,1439,MERKEZ,70,KARAMAN
247743,1088. (Sokak),90181,İBRAHİM HAKKI KONYALI MAHALLESİ,1439,MERKEZ,70,KARAMAN
452013,1089. (Sokak),90181,İBRAHİM HAKKI KONYALI MAHALLESİ,1439,MERKEZ,70,KARAMAN
247744,1090. (Sokak),90181,İBRAHİM HAKKI KONYALI MAHALLESİ,1439,MERKEZ,70,KARAMAN
670372,1092. (Sokak),90181,İBRAHİM HAKKI KONYALI MAHALLESİ,1439,MERKEZ,70,KARAMAN
361626,1093. (Sokak),90181,İBRAHİM HAKKI KONYALI MAHALLESİ,1439,MERKEZ,70,KARAMAN
452014,1094. (Sokak),90181,İBRAHİM HAKKI KONYALI MAHALLESİ,1439,MERKEZ,70,KARAMAN
247745,1096. (Sokak),90181,İBRAHİM HAKKI KONYALI MAHALLESİ,1439,MERKEZ,70,KARAMAN
247746,1097. (Sokak),90181,İBRAHİM HAKKI KONYALI MAHALLESİ,1439,MERKEZ,70,KARAMAN
448314,1098. (Sokak),90181,İBRAHİM HAKKI KONYALI MAHALLESİ,1439,MERKEZ,70,KARAMAN
247747,1100. (Sokak),90181,İBRAHİM HAKKI KONYALI MAHALLESİ,1439,MERKEZ,70,KARAMAN
361627,1102. (Sokak),90181,İBRAHİM HAKKI KONYALI MAHALLESİ,1439,MERKEZ,70,KARAMAN
247748,1104. (Sokak),90181,İBRAHİM HAKKI KONYALI MAHALLESİ,1439,MERKEZ,70,KARAMAN
448315,1106. (Sokak),90181,İBRAHİM HAKKI KONYALI MAHALLESİ,1439,MERKEZ,70,KARAMAN
247749,1108. (Sokak),90181,İBRAHİM HAKKI KONYALI MAHALLESİ,1439,MERKEZ,70,KARAMAN
361628,1110. (Sokak),90181,İBRAHİM HAKKI KONYALI MAHALLESİ,1439,MERKEZ,70,KARAMAN
247750,1112. (Sokak),90181,İBRAHİM HAKKI KONYALI MAHALLESİ,1439,MERKEZ,70,KARAMAN
247751,1114. (Sokak),90181,İBRAHİM HAKKI KONYALI MAHALLESİ,1439,MERKEZ,70,KARAMAN
448316,1116. (Sokak),90181,İBRAHİM HAKKI KONYALI MAHALLESİ,1439,MERKEZ,70,KARAMAN
448317,792. (Sokak),90181,İBRAHİM HAKKI KONYALI MAHALLESİ,1439,MERKEZ,70,KARAMAN
251384,794. (Sokak),90181,İBRAHİM HAKKI KONYALI MAHALLESİ,1439,MERKEZ,70,KARAMAN
432654,796. (Sokak),90181,İBRAHİM HAKKI KONYALI MAHALLESİ,1439,MERKEZ,70,KARAMAN
250137,798. (Sokak),90181,İBRAHİM HAKKI KONYALI MAHALLESİ,1439,MERKEZ,70,KARAMAN
250138,800. (Sokak),90181,İBRAHİM HAKKI KONYALI MAHALLESİ,1439,MERKEZ,70,KARAMAN
250139,961. (Sokak),90181,İBRAHİM HAKKI KONYALI MAHALLESİ,1439,MERKEZ,70,KARAMAN
250140,963. (Sokak),90181,İBRAHİM HAKKI KONYALI MAHALLESİ,1439,MERKEZ,70,KARAMAN
250141,965. (Sokak),90181,İBRAHİM HAKKI KONYALI MAHALLESİ,1439,MERKEZ,70,KARAMAN
250142,967. (Sokak),90181,İBRAHİM HAKKI KONYALI MAHALLESİ,1439,MERKEZ,70,KARAMAN
250143,969. (Sokak),90181,İBRAHİM HAKKI KONYALI MAHALLESİ,1439,MERKEZ,70,KARAMAN
250144,971. (Sokak),90181,İBRAHİM HAKKI KONYALI MAHALLESİ,1439,MERKEZ,70,KARAMAN
250146,975. (Sokak),90181,İBRAHİM HAKKI KONYALI MAHALLESİ,1439,MERKEZ,70,KARAMAN
250147,980. (Sokak),90181,İBRAHİM HAKKI KONYALI MAHALLESİ,1439,MERKEZ,70,KARAMAN
250148,982. (Sokak),90181,İBRAHİM HAKKI KONYALI MAHALLESİ,1439,MERKEZ,70,KARAMAN
250149,984. (Sokak),90181,İBRAHİM HAKKI KONYALI MAHALLESİ,1439,MERKEZ,70,KARAMAN
250150,986. (Sokak),90181,İBRAHİM HAKKI KONYALI MAHALLESİ,1439,MERKEZ,70,KARAMAN
250151,988. (Sokak),90181,İBRAHİM HAKKI KONYALI MAHALLESİ,1439,MERKEZ,70,KARAMAN
250152,ALPARSLAN TÜRKEŞ (Bulvar),90181,İBRAHİM HAKKI KONYALI MAHALLESİ,1439,MERKEZ,70,KARAMAN
250153,PROF.DR.AHMET ZEKİ VELİDİ TOGAN (Bulvar),90181,İBRAHİM HAKKI KONYALI MAHALLESİ,1439,MERKEZ,70,KARAMAN
75651307,SEYİD ONBAŞI (Cadde),90181,İBRAHİM HAKKI KONYALI MAHALLESİ,1439,MERKEZ,70,KARAMAN
247742,ŞHT. HAKAN YILMAZ (Cadde),90181,İBRAHİM HAKKI KONYALI MAHALLESİ,1439,MERKEZ,70,KARAMAN
250154,ŞHT.OĞUZ ÜNAL (Cadde),90181,İBRAHİM HAKKI KONYALI MAHALLESİ,1439,MERKEZ,70,KARAMAN
251383,YAVUZ SULTAN SELİM (Bulvar),90181,İBRAHİM HAKKI KONYALI MAHALLESİ,1439,MERKEZ,70,KARAMAN
285212,KALABA (Küme Evler),92842,KALABA KÖYÜ,1439,MERKEZ,70,KARAMAN
679749,1000. (Sokak),90215,KARAMANOĞLU MEHMET BEY MAHALLESİ,1439,MERKEZ,70,KARAMAN
677137,116. (Sokak),90215,KARAMANOĞLU MEHMET BEY MAHALLESİ,1439,MERKEZ,70,KARAMAN
678870,118. (Sokak),90215,KARAMANOĞLU MEHMET BEY MAHALLESİ,1439,MERKEZ,70,KARAMAN
679251,120. (Sokak),90215,KARAMANOĞLU MEHMET BEY MAHALLESİ,1439,MERKEZ,70,KARAMAN
674600,149. (Sokak),90215,KARAMANOĞLU MEHMET BEY MAHALLESİ,1439,MERKEZ,70,KARAMAN
678295,155. (Sokak),90215,KARAMANOĞLU MEHMET BEY MAHALLESİ,1439,MERKEZ,70,KARAMAN
679950,157. (Sokak),90215,KARAMANOĞLU MEHMET BEY MAHALLESİ,1439,MERKEZ,70,KARAMAN
674849,159. (Sokak),90215,KARAMANOĞLU MEHMET BEY MAHALLESİ,1439,MERKEZ,70,KARAMAN
676698,163. (Sokak),90215,KARAMANOĞLU MEHMET BEY MAHALLESİ,1439,MERKEZ,70,KARAMAN
676697,165. (Sokak),90215,KARAMANOĞLU MEHMET BEY MAHALLESİ,1439,MERKEZ,70,KARAMAN
683603,362. (Sokak),90215,KARAMANOĞLU MEHMET BEY MAHALLESİ,1439,MERKEZ,70,KARAMAN
679149,364. (Sokak),90215,KARAMANOĞLU MEHMET BEY MAHALLESİ,1439,MERKEZ,70,KARAMAN
678294,372. (Sokak),90215,KARAMANOĞLU MEHMET BEY MAHALLESİ,1439,MERKEZ,70,KARAMAN
678292,374. (Sokak),90215,KARAMANOĞLU MEHMET BEY MAHALLESİ,1439,MERKEZ,70,KARAMAN
677136,376. (Sokak),90215,KARAMANOĞLU MEHMET BEY MAHALLESİ,1439,MERKEZ,70,KARAMAN
680465,449. (Sokak),90215,KARAMANOĞLU MEHMET BEY MAHALLESİ,1439,MERKEZ,70,KARAMAN
683601,889. (Sokak),90215,KARAMANOĞLU MEHMET BEY MAHALLESİ,1439,MERKEZ,70,KARAMAN
679249,890. (Sokak),90215,KARAMANOĞLU MEHMET BEY MAHALLESİ,1439,MERKEZ,70,KARAMAN
679259,899. (Sokak),90215,KARAMANOĞLU MEHMET BEY MAHALLESİ,1439,MERKEZ,70,KARAMAN
679257,928. (Sokak),90215,KARAMANOĞLU MEHMET BEY MAHALLESİ,1439,MERKEZ,70,KARAMAN
100155,930. (Sokak),90215,KARAMANOĞLU MEHMET BEY MAHALLESİ,1439,MERKEZ,70,KARAMAN
245102,932. (Sokak),90215,KARAMANOĞLU MEHMET BEY MAHALLESİ,1439,MERKEZ,70,KARAMAN
679255,953. (Sokak),90215,KARAMANOĞLU MEHMET BEY MAHALLESİ,1439,MERKEZ,70,KARAMAN
677133,955. (Sokak),90215,KARAMANOĞLU MEHMET BEY MAHALLESİ,1439,MERKEZ,70,KARAMAN
100148,957. (Sokak),90215,KARAMANOĞLU MEHMET BEY MAHALLESİ,1439,MERKEZ,70,KARAMAN
100149,959. (Sokak),90215,KARAMANOĞLU MEHMET BEY MAHALLESİ,1439,MERKEZ,70,KARAMAN
674844,981. (Sokak),90215,KARAMANOĞLU MEHMET BEY MAHALLESİ,1439,MERKEZ,70,KARAMAN
271982,985. (Sokak),90215,KARAMANOĞLU MEHMET BEY MAHALLESİ,1439,MERKEZ,70,KARAMAN
674847,987. (Sokak),90215,KARAMANOĞLU MEHMET BEY MAHALLESİ,1439,MERKEZ,70,KARAMAN
674846,989. (Sokak),90215,KARAMANOĞLU MEHMET BEY MAHALLESİ,1439,MERKEZ,70,KARAMAN
674850,990. (Sokak),90215,KARAMANOĞLU MEHMET BEY MAHALLESİ,1439,MERKEZ,70,KARAMAN
679949,991. (Sokak),90215,KARAMANOĞLU MEHMET BEY MAHALLESİ,1439,MERKEZ,70,KARAMAN
683583,992. (Sokak),90215,KARAMANOĞLU MEHMET BEY MAHALLESİ,1439,MERKEZ,70,KARAMAN
679757,993. (Sokak),90215,KARAMANOĞLU MEHMET BEY MAHALLESİ,1439,MERKEZ,70,KARAMAN
679936,994. (Sokak),90215,KARAMANOĞLU MEHMET BEY MAHALLESİ,1439,MERKEZ,70,KARAMAN
676097,995. (Sokak),90215,KARAMANOĞLU MEHMET BEY MAHALLESİ,1439,MERKEZ,70,KARAMAN
679939,996. (Sokak),90215,KARAMANOĞLU MEHMET BEY MAHALLESİ,1439,MERKEZ,70,KARAMAN
677933,997. (Sokak),90215,KARAMANOĞLU MEHMET BEY MAHALLESİ,1439,MERKEZ,70,KARAMAN
677128,998. (Sokak),90215,KARAMANOĞLU MEHMET BEY MAHALLESİ,1439,MERKEZ,70,KARAMAN
678867,999. (Sokak),90215,KARAMANOĞLU MEHMET BEY MAHALLESİ,1439,MERKEZ,70,KARAMAN
680695,ADNAN MENDERES (Bulvar),90215,KARAMANOĞLU MEHMET BEY MAHALLESİ,1439,MERKEZ,70,KARAMAN
954266,BEKİR SITKI ERDOĞAN (Cadde),90215,KARAMANOĞLU MEHMET BEY MAHALLESİ,1439,MERKEZ,70,KARAMAN
677116,DR.DEVLET BAHÇELİ (Cadde),90215,KARAMANOĞLU MEHMET BEY MAHALLESİ,1439,MERKEZ,70,KARAMAN
271989,HACI ÖMER KAYSERİLİOĞLU (Cadde),90215,KARAMANOĞLU MEHMET BEY MAHALLESİ,1439,MERKEZ,70,KARAMAN
83188,HÜSEYİN AVNİ BEY (Cadde),90215,KARAMANOĞLU MEHMET BEY MAHALLESİ,1439,MERKEZ,70,KARAMAN
17738972,KANUNİ SULTAN SÜLEYMAN (Cadde),90215,KARAMANOĞLU MEHMET BEY MAHALLESİ,1439,MERKEZ,70,KARAMAN
679148,KENZİ (Cadde),90215,KARAMANOĞLU MEHMET BEY MAHALLESİ,1439,MERKEZ,70,KARAMAN
683599,KIBRIS ŞEHİTLERİ (Cadde),90215,KARAMANOĞLU MEHMET BEY MAHALLESİ,1439,MERKEZ,70,KARAMAN
66321530,ŞHT. AHMET TAŞER (Cadde),90215,KARAMANOĞLU MEHMET BEY MAHALLESİ,1439,MERKEZ,70,KARAMAN
683598,ŞHT.BAYRAM YILDIZ (Cadde),90215,KARAMANOĞLU MEHMET BEY MAHALLESİ,1439,MERKEZ,70,KARAMAN
1338479,ŞHT.MUHAMMET ALİ MEVLÜT DÜNDAR (Cadde),90215,KARAMANOĞLU MEHMET BEY MAHALLESİ,1439,MERKEZ,70,KARAMAN
84866,ARAPLAR (Sokak),90231,KILBASAN KÖYÜ, İMAMLAR MEVKİİ,1439,MERKEZ,70,KARAMAN
118034,ATATÜRK (Sokak),90231,KILBASAN KÖYÜ, İMAMLAR MEVKİİ,1439,MERKEZ,70,KARAMAN
392223,ÇAVUŞLAR (Sokak),90231,KILBASAN KÖYÜ, İMAMLAR MEVKİİ,1439,MERKEZ,70,KARAMAN
559394,EGEMEN (Sokak),90231,KILBASAN KÖYÜ, İMAMLAR MEVKİİ,1439,MERKEZ,70,KARAMAN
392227,EVREN (Sokak),90231,KILBASAN KÖYÜ, İMAMLAR MEVKİİ,1439,MERKEZ,70,KARAMAN
392221,FATİH (Sokak),90231,KILBASAN KÖYÜ, İMAMLAR MEVKİİ,1439,MERKEZ,70,KARAMAN
392222,GARİPLER (Sokak),90231,KILBASAN KÖYÜ, İMAMLAR MEVKİİ,1439,MERKEZ,70,KARAMAN
84862,GÜÇLÜ (Sokak),90231,KILBASAN KÖYÜ, İMAMLAR MEVKİİ,1439,MERKEZ,70,KARAMAN
568790,GÜVEN (Sokak),90231,KILBASAN KÖYÜ, İMAMLAR MEVKİİ,1439,MERKEZ,70,KARAMAN
118033,HALİS (Sokak),90231,KILBASAN KÖYÜ, İMAMLAR MEVKİİ,1439,MERKEZ,70,KARAMAN
392229,İBRAHİM HAKKI ORHAN (Sokak),90231,KILBASAN KÖYÜ, İMAMLAR MEVKİİ,1439,MERKEZ,70,KARAMAN
568793,İLKE (Sokak),90231,KILBASAN KÖYÜ, İMAMLAR MEVKİİ,1439,MERKEZ,70,KARAMAN
118035,İSMAİL ARI (Sokak),90231,KILBASAN KÖYÜ, İMAMLAR MEVKİİ,1439,MERKEZ,70,KARAMAN
568795,İSMAİL EREZ (Sokak),90231,KILBASAN KÖYÜ, İMAMLAR MEVKİİ,1439,MERKEZ,70,KARAMAN
392226,KARADAĞ (Sokak),90231,KILBASAN KÖYÜ, İMAMLAR MEVKİİ,1439,MERKEZ,70,KARAMAN
392228,KAZIM KARABEKİR (Sokak),90231,KILBASAN KÖYÜ, İMAMLAR MEVKİİ,1439,MERKEZ,70,KARAMAN
118032,KIRCAMİ (Sokak),90231,KILBASAN KÖYÜ, İMAMLAR MEVKİİ,1439,MERKEZ,70,KARAMAN
392224,KÖRHACI (Sokak),90231,KILBASAN KÖYÜ, İMAMLAR MEVKİİ,1439,MERKEZ,70,KARAMAN
78870029,KÖY SOKAĞI 1000 (Küme Evler),90231,KILBASAN KÖYÜ, İMAMLAR MEVKİİ,1439,MERKEZ,70,KARAMAN
392219,KURAN KURSU (Sokak),90231,KILBASAN KÖYÜ, İMAMLAR MEVKİİ,1439,MERKEZ,70,KARAMAN
118031,ORTA (Sokak),90231,KILBASAN KÖYÜ, İMAMLAR MEVKİİ,1439,MERKEZ,70,KARAMAN
86873833,ORTA1 (Sokak),90231,KILBASAN KÖYÜ, İMAMLAR MEVKİİ,1439,MERKEZ,70,KARAMAN
84874,SATI KAYALIK (Sokak),90231,KILBASAN KÖYÜ, İMAMLAR MEVKİİ,1439,MERKEZ,70,KARAMAN
84875,SEFA ÖZTÜRK (Sokak),90231,KILBASAN KÖYÜ, İMAMLAR MEVKİİ,1439,MERKEZ,70,KARAMAN
392225,SUDEPOSU (Sokak),90231,KILBASAN KÖYÜ, İMAMLAR MEVKİİ,1439,MERKEZ,70,KARAMAN
568794,SÜLEYMAN KIRIŞ (Sokak),90231,KILBASAN KÖYÜ, İMAMLAR MEVKİİ,1439,MERKEZ,70,KARAMAN
559395,TAHA CARIM (Sokak),90231,KILBASAN KÖYÜ, İMAMLAR MEVKİİ,1439,MERKEZ,70,KARAMAN
84868,ÜNAL (Sokak),90231,KILBASAN KÖYÜ, İMAMLAR MEVKİİ,1439,MERKEZ,70,KARAMAN
557843,YAVŞANLI (Sokak),90231,KILBASAN KÖYÜ, İMAMLAR MEVKİİ,1439,MERKEZ,70,KARAMAN
559397,YILMAZ ÇOLPAN (Sokak),90231,KILBASAN KÖYÜ, İMAMLAR MEVKİİ,1439,MERKEZ,70,KARAMAN
559396,ZEKİ KUNARALP (Sokak),90231,KILBASAN KÖYÜ, İMAMLAR MEVKİİ,1439,MERKEZ,70,KARAMAN
1401479,650 (Sokak),92798,KIZILYAKA KÖYÜ,1439,MERKEZ,70,KARAMAN
1401481,651 (Sokak),92798,KIZILYAKA KÖYÜ,1439,MERKEZ,70,KARAMAN
1401483,652 (Sokak),92798,KIZILYAKA KÖYÜ,1439,MERKEZ,70,KARAMAN
1401485,653 (Sokak),92798,KIZILYAKA KÖYÜ,1439,MERKEZ,70,KARAMAN
1401487,654 (Sokak),92798,KIZILYAKA KÖYÜ,1439,MERKEZ,70,KARAMAN
1401489,655 (Sokak),92798,KIZILYAKA KÖYÜ,1439,MERKEZ,70,KARAMAN
1401491,656 (Sokak),92798,KIZILYAKA KÖYÜ,1439,MERKEZ,70,KARAMAN
1401493,657 (Sokak),92798,KIZILYAKA KÖYÜ,1439,MERKEZ,70,KARAMAN
480234,KIZILYAKA (Küme Evler),92798,KIZILYAKA KÖYÜ,1439,MERKEZ,70,KARAMAN
474814,KOZLUBUCAK (Küme Evler),92799,KOZLUBUCAK KÖYÜ,1439,MERKEZ,70,KARAMAN
512832,KAYNAR (Küme Evler),92803,LALE KÖYÜ, KAYNAR MEVKİİ,1439,MERKEZ,70,KARAMAN
513667,MEDRESELİK (Küme Evler),92805,MEDRESELİK KÖYÜ,1439,MERKEZ,70,KARAMAN
576614,1390. (Sokak),90192,MÜMİNE HATUN MAHALLESİ,1439,MERKEZ,70,KARAMAN
245103,1396. (Sokak),90192,MÜMİNE HATUN MAHALLESİ,1439,MERKEZ,70,KARAMAN
245104,1398. (Sokak),90192,MÜMİNE HATUN MAHALLESİ,1439,MERKEZ,70,KARAMAN
440126,1402. (Sokak),90192,MÜMİNE HATUN MAHALLESİ,1439,MERKEZ,70,KARAMAN
245106,1404. (Sokak),90192,MÜMİNE HATUN MAHALLESİ,1439,MERKEZ,70,KARAMAN
440127,1408. (Sokak),90192,MÜMİNE HATUN MAHALLESİ,1439,MERKEZ,70,KARAMAN
245108,1412. (Sokak),90192,MÜMİNE HATUN MAHALLESİ,1439,MERKEZ,70,KARAMAN
245109,1414. (Sokak),90192,MÜMİNE HATUN MAHALLESİ,1439,MERKEZ,70,KARAMAN
250418,1416 (Sokak),90192,MÜMİNE HATUN MAHALLESİ,1439,MERKEZ,70,KARAMAN
245112,1424. (Sokak),90192,MÜMİNE HATUN MAHALLESİ,1439,MERKEZ,70,KARAMAN
359631,1430. (Sokak),90192,MÜMİNE HATUN MAHALLESİ,1439,MERKEZ,70,KARAMAN
245113,1432. (Sokak),90192,MÜMİNE HATUN MAHALLESİ,1439,MERKEZ,70,KARAMAN
245114,1434. (Sokak),90192,MÜMİNE HATUN MAHALLESİ,1439,MERKEZ,70,KARAMAN
250403,1442. (Sokak),90192,MÜMİNE HATUN MAHALLESİ,1439,MERKEZ,70,KARAMAN
250404,1443. (Sokak),90192,MÜMİNE HATUN MAHALLESİ,1439,MERKEZ,70,KARAMAN
250405,1444. (Sokak),90192,MÜMİNE HATUN MAHALLESİ,1439,MERKEZ,70,KARAMAN
250406,1445. (Sokak),90192,MÜMİNE HATUN MAHALLESİ,1439,MERKEZ,70,KARAMAN
250408,1447. (Sokak),90192,MÜMİNE HATUN MAHALLESİ,1439,MERKEZ,70,KARAMAN
250410,1449. (Sokak),90192,MÜMİNE HATUN MAHALLESİ,1439,MERKEZ,70,KARAMAN
250411,1450. (Sokak),90192,MÜMİNE HATUN MAHALLESİ,1439,MERKEZ,70,KARAMAN
250412,1451. (Sokak),90192,MÜMİNE HATUN MAHALLESİ,1439,MERKEZ,70,KARAMAN
250413,1452. (Sokak),90192,MÜMİNE HATUN MAHALLESİ,1439,MERKEZ,70,KARAMAN
250415,1454. (Sokak),90192,MÜMİNE HATUN MAHALLESİ,1439,MERKEZ,70,KARAMAN
250416,1455. (Sokak),90192,MÜMİNE HATUN MAHALLESİ,1439,MERKEZ,70,KARAMAN
250417,1456. (Sokak),90192,MÜMİNE HATUN MAHALLESİ,1439,MERKEZ,70,KARAMAN
250419,1458. (Sokak),90192,MÜMİNE HATUN MAHALLESİ,1439,MERKEZ,70,KARAMAN
250420,1459. (Sokak),90192,MÜMİNE HATUN MAHALLESİ,1439,MERKEZ,70,KARAMAN
250421,1460. (Sokak),90192,MÜMİNE HATUN MAHALLESİ,1439,MERKEZ,70,KARAMAN
250422,1461. (Sokak),90192,MÜMİNE HATUN MAHALLESİ,1439,MERKEZ,70,KARAMAN
250423,1463. (Sokak),90192,MÜMİNE HATUN MAHALLESİ,1439,MERKEZ,70,KARAMAN
250424,1465. (Sokak),90192,MÜMİNE HATUN MAHALLESİ,1439,MERKEZ,70,KARAMAN
250425,1467. (Sokak),90192,MÜMİNE HATUN MAHALLESİ,1439,MERKEZ,70,KARAMAN
250426,1469. (Sokak),90192,MÜMİNE HATUN MAHALLESİ,1439,MERKEZ,70,KARAMAN
250427,1471. (Sokak),90192,MÜMİNE HATUN MAHALLESİ,1439,MERKEZ,70,KARAMAN
250428,1473. (Sokak),90192,MÜMİNE HATUN MAHALLESİ,1439,MERKEZ,70,KARAMAN
250748,1475. (Sokak),90192,MÜMİNE HATUN MAHALLESİ,1439,MERKEZ,70,KARAMAN
250749,1477. (Sokak),90192,MÜMİNE HATUN MAHALLESİ,1439,MERKEZ,70,KARAMAN
245115,1479 (Sokak),90192,MÜMİNE HATUN MAHALLESİ,1439,MERKEZ,70,KARAMAN
359632,1481 (Sokak),90192,MÜMİNE HATUN MAHALLESİ,1439,MERKEZ,70,KARAMAN
250752,1483. (Sokak),90192,MÜMİNE HATUN MAHALLESİ,1439,MERKEZ,70,KARAMAN
435087,1485. (Sokak),90192,MÜMİNE HATUN MAHALLESİ,1439,MERKEZ,70,KARAMAN
250753,1487. (Sokak),90192,MÜMİNE HATUN MAHALLESİ,1439,MERKEZ,70,KARAMAN
436384,1495. (Sokak),90192,MÜMİNE HATUN MAHALLESİ,1439,MERKEZ,70,KARAMAN
250755,1497. (Sokak),90192,MÜMİNE HATUN MAHALLESİ,1439,MERKEZ,70,KARAMAN
250756,1499. (Sokak),90192,MÜMİNE HATUN MAHALLESİ,1439,MERKEZ,70,KARAMAN
250757,1501. (Sokak),90192,MÜMİNE HATUN MAHALLESİ,1439,MERKEZ,70,KARAMAN
436385,1503. (Sokak),90192,MÜMİNE HATUN MAHALLESİ,1439,MERKEZ,70,KARAMAN
441123,1507. (Sokak),90192,MÜMİNE HATUN MAHALLESİ,1439,MERKEZ,70,KARAMAN
250407,1541 (Sokak),90192,MÜMİNE HATUN MAHALLESİ,1439,MERKEZ,70,KARAMAN
1239665,833. (Sokak),90192,MÜMİNE HATUN MAHALLESİ,1439,MERKEZ,70,KARAMAN
436386,ANAFARTALAR (Cadde),90192,MÜMİNE HATUN MAHALLESİ,1439,MERKEZ,70,KARAMAN
443547,KUVA-YI MİLLİYE (Cadde),90192,MÜMİNE HATUN MAHALLESİ,1439,MERKEZ,70,KARAMAN
250754,MİLLİ MÜDAFAA (Cadde),90192,MÜMİNE HATUN MAHALLESİ,1439,MERKEZ,70,KARAMAN
245105,PEYAMİ SAFA (Cadde),90192,MÜMİNE HATUN MAHALLESİ,1439,MERKEZ,70,KARAMAN
250409,PROF.DR.AHMET ZEKİ VELİDİ TOGAN (Bulvar),90192,MÜMİNE HATUN MAHALLESİ,1439,MERKEZ,70,KARAMAN
55951792,ŞHT.AHMET YILMAZ (Cadde),90192,MÜMİNE HATUN MAHALLESİ,1439,MERKEZ,70,KARAMAN
250759,ŞHT.HAMZA ÇETİN (Bulvar),90192,MÜMİNE HATUN MAHALLESİ,1439,MERKEZ,70,KARAMAN
500799,ORTAOBA MERKEZ (Küme Evler),92867,ORTAOBA KÖYÜ, MERKEZ MEVKİİ,1439,MERKEZ,70,KARAMAN
19106400,ORTAOBA1 (Sokak),92867,ORTAOBA KÖYÜ, MERKEZ MEVKİİ,1439,MERKEZ,70,KARAMAN
32038523,ORTAOBA10 (Sokak),92867,ORTAOBA KÖYÜ, MERKEZ MEVKİİ,1439,MERKEZ,70,KARAMAN
50735653,ORTAOBA11 (Sokak),92867,ORTAOBA KÖYÜ, MERKEZ MEVKİİ,1439,MERKEZ,70,KARAMAN
82564501,ORTAOBA12 (Sokak),92867,ORTAOBA KÖYÜ, MERKEZ MEVKİİ,1439,MERKEZ,70,KARAMAN
25094244,ORTAOBA13 (Sokak),92867,ORTAOBA KÖYÜ, MERKEZ MEVKİİ,1439,MERKEZ,70,KARAMAN
15277718,ORTAOBA14 (Sokak),92867,ORTAOBA KÖYÜ, MERKEZ MEVKİİ,1439,MERKEZ,70,KARAMAN
53415584,ORTAOBA15 (Sokak),92867,ORTAOBA KÖYÜ, MERKEZ MEVKİİ,1439,MERKEZ,70,KARAMAN
46547980,ORTAOBA16 (Sokak),92867,ORTAOBA KÖYÜ, MERKEZ MEVKİİ,1439,MERKEZ,70,KARAMAN
14229181,ORTAOBA17 (Sokak),92867,ORTAOBA KÖYÜ, MERKEZ MEVKİİ,1439,MERKEZ,70,KARAMAN
55431050,ORTAOBA18 (Sokak),92867,ORTAOBA KÖYÜ, MERKEZ MEVKİİ,1439,MERKEZ,70,KARAMAN
38000543,ORTAOBA19 (Sokak),92867,ORTAOBA KÖYÜ, MERKEZ MEVKİİ,1439,MERKEZ,70,KARAMAN
44644342,ORTAOBA2 (Sokak),92867,ORTAOBA KÖYÜ, MERKEZ MEVKİİ,1439,MERKEZ,70,KARAMAN
81862070,ORTAOBA20 (Sokak),92867,ORTAOBA KÖYÜ, MERKEZ MEVKİİ,1439,MERKEZ,70,KARAMAN
77223659,ORTAOBA21 (Sokak),92867,ORTAOBA KÖYÜ, MERKEZ MEVKİİ,1439,MERKEZ,70,KARAMAN
77849701,ORTAOBA22 (Sokak),92867,ORTAOBA KÖYÜ, MERKEZ MEVKİİ,1439,MERKEZ,70,KARAMAN
